assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,381579,0.0,1,3,0.0,0,-7647,97,7744,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,375744,0.0,3,3,0.0,0,-5561,228,5789,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,0.0,425,0.0,0.0,0.0,0.88,286,1,0,3.3,33.4,2023-04-03T19:00:00Z,90,8,0,0,0,0,29,5,373117,1.0,1,1,0.0,3,-3363,847,4210,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,425,0.0,0.0,0.0,1.43,299,1,0,1.4,13.6,2023-04-08T14:00:00Z,90,5,0,0,0,0,30,3,374305,1.0,1,2,0.0,3,390,1732,1342,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,425,0.0,0.0,0.0,0.94,308,3,0,1.8,17.8,2023-04-15T14:15:00Z,90,3,0,0,0,0,31,3,378984,1.0,3,2,0.0,2,3854,5368,1514,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.0,425,0.0,0.0,0.0,2.23,320,5,0,0.8,8.4,2023-04-23T13:00:00Z,45,15,0,0,0,0,32,1,378128,1.0,1,6,0.0,-1,-1491,1607,3098,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,374425,0.0,2,2,0.0,0,-3576,262,3838,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,370532,0.0,3,4,0.0,0,-3766,67,3833,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,366469,0.0,0,1,0.0,0,-4241,96,4337,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,364173,0.0,1,2,0.0,0,-2376,86,2462,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,362301,0.0,3,1,0.0,0,-1866,100,1966,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,425,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,360776,0.0,4,1,0.0,0,-1536,219,1755,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
